env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,184,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.583888, ""l"": 184, ""t"": 5.524823}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0225292089744471
0,611,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.247821, ""l"": 611, ""t"": 5.596819}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07164979100343771
0,171,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.410204, ""l"": 171, ""t"": 5.614817}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017909792019054294
0,279,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.411222, ""l"": 279, ""t"": 5.64719}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03267054198659025
0,394,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.025263, ""l"": 394, ""t"": 5.703108}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05598379101138562
0,228,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.705076, ""l"": 228, ""t"": 5.737281}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03444866699283011
0,1319,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.200121, ""l"": 1319, ""t"": 5.919261}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.18139924999559298
0,604,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.246828, ""l"": 604, ""t"": 6.007975}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08892750000813976
0,88,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.427748, ""l"": 88, ""t"": 6.019656}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012099332991056144
0,590,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.641856, ""l"": 590, ""t"": 6.102942}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08286058399244212
0,218,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.128354, ""l"": 218, ""t"": 6.132184}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02909837500192225
0,51,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.225274, ""l"": 51, ""t"": 6.139638}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.007446666015312076
0,407,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.428021, ""l"": 407, ""t"": 6.191279}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05142716699629091
0,369,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.175472, ""l"": 369, ""t"": 6.238354}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.047750166995683685
0,238,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.608283, ""l"": 238, ""t"": 6.270494}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.031962665991159156
0,526,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.848151, ""l"": 526, ""t"": 6.355196}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0850755840074271
0,430,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.5166, ""l"": 430, ""t"": 6.426912}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07098333301837556
0,638,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.674525, ""l"": 638, ""t"": 6.530937}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1045432919927407
0,492,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.923343, ""l"": 492, ""t"": 6.601684}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07020712498342618
0,576,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.500187, ""l"": 576, ""t"": 6.700273}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09883583302143961
0,1014,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.408143, ""l"": 1014, ""t"": 6.88487}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1846411669976078
0,109,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.14062, ""l"": 109, ""t"": 6.901807}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016895749984541908
0,308,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.578247, ""l"": 308, ""t"": 6.946866}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04493316600564867
0,230,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.369537, ""l"": 230, ""t"": 6.979303}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.033687374991131946
0,346,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.73654, ""l"": 346, ""t"": 7.024259}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04353166700457223
0,650,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -70.463854, ""l"": 650, ""t"": 7.104353}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08051279201754369
0,363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.283575, ""l"": 363, ""t"": 7.17286}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06811641599051654
0,631,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.042234, ""l"": 631, ""t"": 7.257384}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08476224998594262
0,151,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.195472, ""l"": 151, ""t"": 7.281386}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.023876709019532427
0,152,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.600667, ""l"": 152, ""t"": 7.300247}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018835708004189655
0,941,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.616406, ""l"": 941, ""t"": 7.40961}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10928604198852554
0,452,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.941176, ""l"": 452, ""t"": 7.461486}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05189433300984092
0,477,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.110964, ""l"": 477, ""t"": 7.511289}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04976316698594019
0,640,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.164707, ""l"": 640, ""t"": 7.586903}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07593091600574553
0,685,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.647791, ""l"": 685, ""t"": 7.669844}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08287833401118405
0,1070,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.856404, ""l"": 1070, ""t"": 7.797524}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12746237497776747
0,134,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.808358, ""l"": 134, ""t"": 7.811688}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014109666022704914
0,552,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.836168, ""l"": 552, ""t"": 7.871694}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.060020666976924986
0,557,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.203895, ""l"": 557, ""t"": 7.932471}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.060807500005466864
0,356,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.193571, ""l"": 356, ""t"": 7.973457}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04162025000550784
0,1010,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.263266, ""l"": 1010, ""t"": 8.093601}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11947499998495914
0,220,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.529055, ""l"": 220, ""t"": 8.120352}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02692483301507309
0,187,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.993918, ""l"": 187, ""t"": 8.1443}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.023738874995615333
0,318,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.441466, ""l"": 318, ""t"": 8.187049}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04281391701078974
0,572,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.13411, ""l"": 572, ""t"": 8.24802}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06082629199954681
0,456,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.814736, ""l"": 456, ""t"": 8.30431}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05670124999596737
0,235,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.989088, ""l"": 235, ""t"": 8.330859}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026102540985448286
0,327,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.605869, ""l"": 327, ""t"": 8.365181}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03551916702417657
0,412,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.334092, ""l"": 412, ""t"": 8.405939}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03955316697829403
0,840,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.879479, ""l"": 840, ""t"": 8.499709}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09397241601254791
0,329,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.930584, ""l"": 329, ""t"": 8.535744}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03590799999074079
0,346,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.248527, ""l"": 346, ""t"": 8.575474}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03986191700096242
0,331,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.438979, ""l"": 331, ""t"": 8.612051}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.036397417017724365
0,115,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.026365, ""l"": 115, ""t"": 8.623885}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011961290991166607
0,1012,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.581752, ""l"": 1012, ""t"": 8.735673}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11161908399662934
0,510,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.12953, ""l"": 510, ""t"": 8.791157}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.055540458008181304
0,316,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.342652, ""l"": 316, ""t"": 8.825867}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.034784041985403746
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.936487, ""l"": 154, ""t"": 8.842148}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016223582992097363
0,300,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.224412, ""l"": 300, ""t"": 8.872378}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03049908301909454
0,419,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.778715, ""l"": 419, ""t"": 8.918742}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04605679199448787
0,221,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.62333, ""l"": 221, ""t"": 8.941223}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02270566701190546
0,321,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.161835, ""l"": 321, ""t"": 8.973281}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03183116597938351
0,366,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.504192, ""l"": 366, ""t"": 9.009859}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03669116701348685
0,449,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.141013, ""l"": 449, ""t"": 9.06133}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05144662500242703
0,513,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.790562, ""l"": 513, ""t"": 9.118849}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.057562500005587935
0,482,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 23.940326, ""l"": 482, ""t"": 9.172483}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.05352304197731428
0,171,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.970463, ""l"": 171, ""t"": 9.19234}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02000508300261572
0,300,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.725354, ""l"": 300, ""t"": 9.22719}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.034928583016153425
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.686416, ""l"": 163, ""t"": 9.247451}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02018262498313561
0,136,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.433108, ""l"": 136, ""t"": 9.262386}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015644917002646253
0,774,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.437251, ""l"": 774, ""t"": 9.356783}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09482841700082645
0,96,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.852465, ""l"": 96, ""t"": 9.369912}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011848916008602828
0,60,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.082832, ""l"": 60, ""t"": 9.378743}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.008911166980396956
0,1155,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.963211, ""l"": 1155, ""t"": 9.518396}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.1395681670110207
0,516,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.532375, ""l"": 516, ""t"": 9.574825}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.056643999996595085
0,663,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.174095, ""l"": 663, ""t"": 9.642078}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0670735000167042
0,344,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.397882, ""l"": 344, ""t"": 9.676297}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03432883298955858
0,528,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.510349, ""l"": 528, ""t"": 9.734498}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.058025750011438504
0,848,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.198057, ""l"": 848, ""t"": 9.823574}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08925887499935925
0,815,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.248697, ""l"": 815, ""t"": 9.922413}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09886662499047816
0,254,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.739987, ""l"": 254, ""t"": 9.952907}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030487457988783717
0,63,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.522745, ""l"": 63, ""t"": 9.960847}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.00823587502236478
0,293,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.119632, ""l"": 293, ""t"": 9.998658}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.037530999979935586
0,377,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.002554, ""l"": 377, ""t"": 10.044538}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04571304199635051
0,640,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.993818, ""l"": 640, ""t"": 10.116957}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0725864999985788
0,210,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.288056, ""l"": 210, ""t"": 10.141377}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024190374999307096
0,204,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.211374, ""l"": 204, ""t"": 10.169276}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02867441700072959
0,235,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.162967, ""l"": 235, ""t"": 10.198328}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028201416018418968
0,331,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.780863, ""l"": 331, ""t"": 10.24025}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04211983399000019
0,161,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.6805, ""l"": 161, ""t"": 10.258964}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018709541007410735
0,525,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.994519, ""l"": 525, ""t"": 10.314555}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05569820900564082
0,598,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.16316, ""l"": 598, ""t"": 10.381756}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0670884579885751
0,284,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.65093, ""l"": 284, ""t"": 10.41283}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.031130457995459437
0,593,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.979899, ""l"": 593, ""t"": 10.481057}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06816083399462514
